1.292893218813452538e+00	-5.114134164952995054e-02	6.106226635438360972e-16
1.292893218813452538e+00	-5.114134164952995054e-02	6.106226635438360972e-16
1.292893218813452538e+00	-5.114134164952995054e-02	6.106226635438360972e-16
1.292893218813452538e+00	-5.114134164952995054e-02	6.106226635438360972e-16
1.292893218813452538e+00	-5.114134164952995054e-02	6.106226635438360972e-16
1.292893218813452538e+00	-5.114134164952995054e-02	6.106226635438360972e-16
1.292893218813452538e+00	-5.114134164952995054e-02	6.106226635438360972e-16
1.292893218813452538e+00	-5.114134164952995054e-02	6.106226635438360972e-16
1.292893218813452538e+00	-5.114134164952995054e-02	6.106226635438360972e-16
1.292893218813452538e+00	-5.114134164952995054e-02	6.106226635438360972e-16
1.292893218813452538e+00	-5.114134164952995054e-02	6.106226635438360972e-16
1.292893218813452538e+00	-5.114134164952995054e-02	6.106226635438360972e-16
1.292893218813452538e+00	-5.114134164952995054e-02	6.106226635438360972e-16
1.292893218813452538e+00	-5.114134164952995054e-02	6.106226635438360972e-16
1.292893218813452538e+00	-5.114134164952995054e-02	6.106226635438360972e-16
1.292893218813452538e+00	-5.114134164952995054e-02	6.106226635438360972e-16
1.292893218813452538e+00	-5.114134164952995054e-02	6.106226635438360972e-16
1.292893218813452538e+00	-5.114134164952995054e-02	6.106226635438360972e-16
1.292893218813452538e+00	-5.114134164952995054e-02	6.106226635438360972e-16
1.292893218813452538e+00	-5.114134164952995054e-02	6.106226635438360972e-16
1.292893218813452538e+00	-5.114134164952995054e-02	6.106226635438360972e-16
1.292893218813452538e+00	-5.114134164952995054e-02	6.106226635438360972e-16
1.292893218813452538e+00	-5.114134164952995054e-02	6.106226635438360972e-16
1.292893218813452538e+00	-5.114134164952995054e-02	6.106226635438360972e-16
1.292893218813452538e+00	-5.114134164952995054e-02	6.106226635438360972e-16
1.292893218813452538e+00	-5.114134164952995054e-02	6.106226635438360972e-16
1.292893218813452538e+00	-5.114134164952995054e-02	6.106226635438360972e-16
1.292893218813452538e+00	-5.114134164952995054e-02	6.106226635438360972e-16
1.292893218813452538e+00	-5.114134164952995054e-02	6.106226635438360972e-16
1.292893218813452538e+00	-5.114134164952995054e-02	6.106226635438360972e-16
1.292893218813452538e+00	-5.114134164952995054e-02	6.106226635438360972e-16
1.292893218813452538e+00	-5.114134164952995054e-02	6.106226635438360972e-16
1.292893218813452538e+00	-5.114134164952995054e-02	6.106226635438360972e-16
1.292893218813452538e+00	-5.114134164952995054e-02	6.106226635438360972e-16
1.292893218813452538e+00	-5.114134164952995054e-02	6.106226635438360972e-16
1.292893218813452538e+00	-5.114134164952995054e-02	6.106226635438360972e-16
1.292893218813452538e+00	-5.114134164952995054e-02	6.106226635438360972e-16
1.292893218813452538e+00	-5.114134164952995054e-02	6.106226635438360972e-16
1.292893218813452538e+00	-5.114134164952995054e-02	6.106226635438360972e-16
1.292893218813452538e+00	-5.114134164952995054e-02	6.106226635438360972e-16
1.292893218813452538e+00	-5.114134164952995054e-02	6.106226635438360972e-16
1.292893218813452538e+00	-5.114134164952995054e-02	6.106226635438360972e-16
1.292893218813452538e+00	-5.114134164952995054e-02	6.106226635438360972e-16
1.292893218813452538e+00	-5.114134164952995054e-02	6.106226635438360972e-16
1.292893218813452538e+00	-5.114134164952995054e-02	6.106226635438360972e-16
1.292893218813452538e+00	-5.114134164952995054e-02	6.106226635438360972e-16
1.292893218813452538e+00	-5.114134164952995054e-02	6.106226635438360972e-16
1.292893218813452538e+00	-5.114134164952995054e-02	6.106226635438360972e-16
1.292893218813452538e+00	-5.114134164952995054e-02	6.106226635438360972e-16
1.292893218813452538e+00	-5.114134164952995054e-02	6.106226635438360972e-16
1.292893218813452538e+00	-5.114134164952995054e-02	6.106226635438360972e-16
1.292893218813452538e+00	-5.114134164952995054e-02	6.106226635438360972e-16
1.292893218813452538e+00	-5.114134164952995054e-02	6.106226635438360972e-16
1.292893218813452538e+00	-5.114134164952995054e-02	6.106226635438360972e-16
1.292893218813452538e+00	-5.114134164952995054e-02	6.106226635438360972e-16
1.292893218813452538e+00	-5.114134164952995054e-02	6.106226635438360972e-16
1.292893218813452538e+00	-5.114134164952995054e-02	6.106226635438360972e-16
1.292893218813452538e+00	-5.114134164952995054e-02	6.106226635438360972e-16
1.292893218813452538e+00	-5.114134164952995054e-02	6.106226635438360972e-16
1.292893218813452538e+00	-5.114134164952995054e-02	6.106226635438360972e-16
1.292893218813452538e+00	-5.114134164952995054e-02	6.106226635438360972e-16
1.292893218813452538e+00	-5.114134164952995054e-02	6.106226635438360972e-16
1.292893218813452538e+00	-5.114134164952995054e-02	6.106226635438360972e-16
1.292893218813452538e+00	-5.114134164952995054e-02	6.106226635438360972e-16
1.292893218813452538e+00	-5.114134164952995054e-02	6.106226635438360972e-16
1.292893218813452538e+00	-5.114134164952995054e-02	6.106226635438360972e-16
1.292893218813452538e+00	-5.114134164952995054e-02	6.106226635438360972e-16
1.292893218813452538e+00	-5.114134164952995054e-02	6.106226635438360972e-16
1.292893218813452538e+00	-5.114134164952995054e-02	6.106226635438360972e-16
1.292893218813452538e+00	-5.114134164952995054e-02	6.106226635438360972e-16
1.292893218813452538e+00	-5.114134164952995054e-02	6.106226635438360972e-16
1.292893218813452538e+00	-5.114134164952995054e-02	6.106226635438360972e-16
1.292893218813452538e+00	-5.114134164952995054e-02	6.106226635438360972e-16
1.292893218813452538e+00	-5.114134164952995054e-02	6.106226635438360972e-16
1.292893218813452538e+00	-5.114134164952995054e-02	6.106226635438360972e-16
1.292893218813452538e+00	-5.114134164952995054e-02	6.106226635438360972e-16
1.292893218813452538e+00	-5.114134164952995054e-02	6.106226635438360972e-16
1.292893218813452538e+00	-5.114134164952995054e-02	6.106226635438360972e-16
1.292893218813452538e+00	-5.114134164952995054e-02	6.106226635438360972e-16
1.292893218813452538e+00	-5.114134164952995054e-02	6.106226635438360972e-16
1.292893218813452538e+00	-5.114134164952995054e-02	6.106226635438360972e-16
1.292893218813452538e+00	-5.114134164952995054e-02	6.106226635438360972e-16
1.292893218813452538e+00	-5.114134164952995054e-02	6.106226635438360972e-16
1.292893218813452538e+00	-5.114134164952995054e-02	6.106226635438360972e-16
1.444429766980397822e+00	-5.697690390856000042e-02	-3.469446951953614189e-17
1.444429766980397822e+00	-5.697690390856000042e-02	-3.469446951953614189e-17
1.444429766980397822e+00	-5.697690390856000042e-02	-3.469446951953614189e-17
1.444429766980397822e+00	-5.697690390856000042e-02	-3.469446951953614189e-17
1.444429766980397822e+00	-5.697690390856000042e-02	-3.469446951953614189e-17
1.444429766980397822e+00	-5.697690390856000042e-02	-3.469446951953614189e-17
1.444429766980397822e+00	-5.697690390856000042e-02	-3.469446951953614189e-17
1.444429766980397822e+00	-5.697690390856000042e-02	-3.469446951953614189e-17
1.444429766980397822e+00	-5.697690390856000042e-02	-3.469446951953614189e-17
1.444429766980397822e+00	-5.697690390856000042e-02	-3.469446951953614189e-17
1.444429766980397822e+00	-5.697690390856000042e-02	-3.469446951953614189e-17
1.444429766980397822e+00	-5.697690390856000042e-02	-3.469446951953614189e-17
1.444429766980397822e+00	-5.697690390856000042e-02	-3.469446951953614189e-17
1.444429766980397822e+00	-5.697690390856000042e-02	-3.469446951953614189e-17
1.444429766980397822e+00	-5.697690390856000042e-02	-3.469446951953614189e-17
1.444429766980397822e+00	-5.697690390856000042e-02	-3.469446951953614189e-17
1.444429766980397822e+00	-5.697690390856000042e-02	-3.469446951953614189e-17
1.444429766980397822e+00	-5.697690390856000042e-02	-3.469446951953614189e-17
1.444429766980397822e+00	-5.697690390856000042e-02	-3.469446951953614189e-17
1.444429766980397822e+00	-5.697690390856000042e-02	-3.469446951953614189e-17
1.444429766980397822e+00	-5.697690390856000042e-02	-3.469446951953614189e-17
1.444429766980397822e+00	-5.697690390856000042e-02	-3.469446951953614189e-17
1.444429766980397822e+00	-5.697690390856000042e-02	-3.469446951953614189e-17
1.444429766980397822e+00	-5.697690390856000042e-02	-3.469446951953614189e-17
1.444429766980397822e+00	-5.697690390856000042e-02	-3.469446951953614189e-17
1.444429766980397822e+00	-5.697690390856000042e-02	-3.469446951953614189e-17
1.444429766980397822e+00	-5.697690390856000042e-02	-3.469446951953614189e-17
1.444429766980397822e+00	-5.697690390856000042e-02	-3.469446951953614189e-17
1.444429766980397822e+00	-5.697690390856000042e-02	-3.469446951953614189e-17
1.444429766980397822e+00	-5.697690390856000042e-02	-3.469446951953614189e-17
1.444429766980397822e+00	-5.697690390856000042e-02	-3.469446951953614189e-17
1.444429766980397822e+00	-5.697690390856000042e-02	-3.469446951953614189e-17
1.444429766980397822e+00	-5.697690390856000042e-02	-3.469446951953614189e-17
1.444429766980397822e+00	-5.697690390856000042e-02	-3.469446951953614189e-17
1.444429766980397822e+00	-5.697690390856000042e-02	-3.469446951953614189e-17
1.444429766980397822e+00	-5.697690390856000042e-02	-3.469446951953614189e-17
1.444429766980397822e+00	-5.697690390856000042e-02	-3.469446951953614189e-17
1.444429766980397822e+00	-5.697690390856000042e-02	-3.469446951953614189e-17
1.444429766980397822e+00	-5.697690390856000042e-02	-3.469446951953614189e-17
1.444429766980397822e+00	-5.697690390856000042e-02	-3.469446951953614189e-17
1.444429766980397822e+00	-5.697690390856000042e-02	-3.469446951953614189e-17
1.444429766980397822e+00	-5.697690390856000042e-02	-3.469446951953614189e-17
1.444429766980397822e+00	-5.697690390856000042e-02	-3.469446951953614189e-17
1.444429766980397822e+00	-5.697690390856000042e-02	-3.469446951953614189e-17
1.444429766980397822e+00	-5.697690390856000042e-02	-3.469446951953614189e-17
1.444429766980397822e+00	-5.697690390856000042e-02	-3.469446951953614189e-17
1.444429766980397822e+00	-5.697690390856000042e-02	-3.469446951953614189e-17
1.444429766980397822e+00	-5.697690390856000042e-02	-3.469446951953614189e-17
1.444429766980397822e+00	-5.697690390856000042e-02	-3.469446951953614189e-17
1.444429766980397822e+00	-5.697690390856000042e-02	-3.469446951953614189e-17
1.444429766980397822e+00	-5.697690390856000042e-02	-3.469446951953614189e-17
1.444429766980397822e+00	-5.697690390856000042e-02	-3.469446951953614189e-17
1.444429766980397822e+00	-5.697690390856000042e-02	-3.469446951953614189e-17
1.444429766980397822e+00	-5.697690390856000042e-02	-3.469446951953614189e-17
1.444429766980397822e+00	-5.697690390856000042e-02	-3.469446951953614189e-17
1.444429766980397822e+00	-5.697690390856000042e-02	-3.469446951953614189e-17
1.444429766980397822e+00	-5.697690390856000042e-02	-3.469446951953614189e-17
1.444429766980397822e+00	-5.697690390856000042e-02	-3.469446951953614189e-17
1.444429766980397822e+00	-5.697690390856000042e-02	-3.469446951953614189e-17
1.444429766980397822e+00	-5.697690390856000042e-02	-3.469446951953614189e-17
1.444429766980397822e+00	-5.697690390856000042e-02	-3.469446951953614189e-17
1.444429766980397822e+00	-5.697690390856000042e-02	-3.469446951953614189e-17
1.444429766980397822e+00	-5.697690390856000042e-02	-3.469446951953614189e-17
1.444429766980397822e+00	-5.697690390856000042e-02	-3.469446951953614189e-17
1.444429766980397822e+00	-5.697690390856000042e-02	-3.469446951953614189e-17
1.444429766980397822e+00	-5.697690390856000042e-02	-3.469446951953614189e-17
1.444429766980397822e+00	-5.697690390856000042e-02	-3.469446951953614189e-17
1.444429766980397822e+00	-5.697690390856000042e-02	-3.469446951953614189e-17
1.444429766980397822e+00	-5.697690390856000042e-02	-3.469446951953614189e-17
1.444429766980397822e+00	-5.697690390856000042e-02	-3.469446951953614189e-17
1.444429766980397822e+00	-5.697690390856000042e-02	-3.469446951953614189e-17
1.444429766980397822e+00	-5.697690390856000042e-02	-3.469446951953614189e-17
1.444429766980397822e+00	-5.697690390856000042e-02	-3.469446951953614189e-17
1.444429766980397822e+00	-5.697690390856000042e-02	-3.469446951953614189e-17
1.444429766980397822e+00	-5.697690390856000042e-02	-3.469446951953614189e-17
1.444429766980397822e+00	-5.697690390856000042e-02	-3.469446951953614189e-17
1.444429766980397822e+00	-5.697690390856000042e-02	-3.469446951953614189e-17
1.444429766980397822e+00	-5.697690390856000042e-02	-3.469446951953614189e-17
1.444429766980397822e+00	-5.697690390856000042e-02	-3.469446951953614189e-17
1.444429766980397822e+00	-5.697690390856000042e-02	-3.469446951953614189e-17
1.444429766980397822e+00	-5.697690390856000042e-02	-3.469446951953614189e-17
1.444429766980397822e+00	-5.697690390856000042e-02	-3.469446951953614189e-17
1.444429766980397822e+00	-5.697690390856000042e-02	-3.469446951953614189e-17
1.444429766980397822e+00	-5.697690390856000042e-02	-3.469446951953614189e-17
1.617316567634910163e+00	-6.357043347380930687e-02	-2.775557561562891351e-16
1.617316567634910163e+00	-6.357043347380930687e-02	-2.775557561562891351e-16
1.617316567634910163e+00	-6.357043347380930687e-02	-2.775557561562891351e-16
1.617316567634910163e+00	-6.357043347380930687e-02	-2.775557561562891351e-16
1.617316567634910163e+00	-6.357043347380930687e-02	-2.775557561562891351e-16
1.617316567634910163e+00	-6.357043347380930687e-02	-2.775557561562891351e-16
1.617316567634910163e+00	-6.357043347380930687e-02	-2.775557561562891351e-16
1.617316567634910163e+00	-6.357043347380930687e-02	-2.775557561562891351e-16
1.617316567634910163e+00	-6.357043347380930687e-02	-2.775557561562891351e-16
1.617316567634910163e+00	-6.357043347380930687e-02	-2.775557561562891351e-16
1.617316567634910163e+00	-6.357043347380930687e-02	-2.775557561562891351e-16
1.617316567634910163e+00	-6.357043347380930687e-02	-2.775557561562891351e-16
1.617316567634910163e+00	-6.357043347380930687e-02	-2.775557561562891351e-16
1.617316567634910163e+00	-6.357043347380930687e-02	-2.775557561562891351e-16
1.617316567634910163e+00	-6.357043347380930687e-02	-2.775557561562891351e-16
1.617316567634910163e+00	-6.357043347380930687e-02	-2.775557561562891351e-16
1.617316567634910163e+00	-6.357043347380930687e-02	-2.775557561562891351e-16
1.617316567634910163e+00	-6.357043347380930687e-02	-2.775557561562891351e-16
1.617316567634910163e+00	-6.357043347380930687e-02	-2.775557561562891351e-16
1.617316567634910163e+00	-6.357043347380930687e-02	-2.775557561562891351e-16
1.617316567634910163e+00	-6.357043347380930687e-02	-2.775557561562891351e-16
1.617316567634910163e+00	-6.357043347380930687e-02	-2.775557561562891351e-16
1.617316567634910163e+00	-6.357043347380930687e-02	-2.775557561562891351e-16
1.617316567634910163e+00	-6.357043347380930687e-02	-2.775557561562891351e-16
1.617316567634910163e+00	-6.357043347380930687e-02	-2.775557561562891351e-16
1.617316567634910163e+00	-6.357043347380930687e-02	-2.775557561562891351e-16
1.617316567634910163e+00	-6.357043347380930687e-02	-2.775557561562891351e-16
1.617316567634910163e+00	-6.357043347380930687e-02	-2.775557561562891351e-16
1.617316567634910163e+00	-6.357043347380930687e-02	-2.775557561562891351e-16
1.617316567634910163e+00	-6.357043347380930687e-02	-2.775557561562891351e-16
1.617316567634910163e+00	-6.357043347380930687e-02	-2.775557561562891351e-16
1.617316567634910163e+00	-6.357043347380930687e-02	-2.775557561562891351e-16
1.617316567634910163e+00	-6.357043347380930687e-02	-2.775557561562891351e-16
1.617316567634910163e+00	-6.357043347380930687e-02	-2.775557561562891351e-16
1.617316567634910163e+00	-6.357043347380930687e-02	-2.775557561562891351e-16
1.617316567634910163e+00	-6.357043347380930687e-02	-2.775557561562891351e-16
1.617316567634910163e+00	-6.357043347380930687e-02	-2.775557561562891351e-16
1.617316567634910163e+00	-6.357043347380930687e-02	-2.775557561562891351e-16
1.617316567634910163e+00	-6.357043347380930687e-02	-2.775557561562891351e-16
1.617316567634910163e+00	-6.357043347380930687e-02	-2.775557561562891351e-16
1.617316567634910163e+00	-6.357043347380930687e-02	-2.775557561562891351e-16
1.617316567634910163e+00	-6.357043347380930687e-02	-2.775557561562891351e-16
1.617316567634910163e+00	-6.357043347380930687e-02	-2.775557561562891351e-16
1.617316567634910163e+00	-6.357043347380930687e-02	-2.775557561562891351e-16
1.617316567634910163e+00	-6.357043347380930687e-02	-2.775557561562891351e-16
1.617316567634910163e+00	-6.357043347380930687e-02	-2.775557561562891351e-16
1.617316567634910163e+00	-6.357043347380930687e-02	-2.775557561562891351e-16
1.617316567634910163e+00	-6.357043347380930687e-02	-2.775557561562891351e-16
1.617316567634910163e+00	-6.357043347380930687e-02	-2.775557561562891351e-16
